mean_constant,lengthscale,outputscale,noise,nu,iteration
-2.0949821679992806,80.7616925210793,1.3476159161906525,2.4590642715175406e-10,0.5,112
-2.1033615914658714,81.72241445953964,1.3621426326332309,2.359239009063374e-10,0.5,113
-2.1109506409646386,82.69264219102874,1.376903385465617,2.264075113583498e-10,0.5,114
-2.118295506103676,83.6763880141608,1.3900417278977377,2.1729853141062373e-10,0.5,115
-2.125668853467177,84.67277799375557,1.402576457199879,2.0858328528951574e-10,0.5,116
-2.1329050444796764,85.67844334998419,1.4168645932962871,2.0027029751229403e-10,0.5,117
-2.1404126083600823,86.69518134020319,1.4282154370536124,1.9230541993034627e-10,0.5,118
-2.148066963279323,87.72124647424818,1.4394424022128485,1.8467885423925372e-10,0.5,119
-2.1565373390452374,88.7533468645165,1.4494717112221915,1.773759944395724e-10,0.5,120
-2.164990106550493,89.79030371349471,1.4599944852177575,1.703871428620118e-10,0.5,121
-2.1732260412434057,90.83173346036865,1.4717043688719968,1.6370904279951581e-10,0.5,122
-2.181351024922665,91.87778705854856,1.4837389844781401,1.5732765060759747e-10,0.5,123
-2.1896486793473406,92.92915803764745,1.4944963972062297,1.5121699964907053e-10,0.5,124
-2.197576261344503,93.98410845114114,1.5076737500794481,1.4538069408233784e-10,0.5,125
-2.2053672537298024,95.04497227692995,1.5200839584304715,1.3979420425334142e-10,0.5,126
-2.213065139919499,96.11229011753588,1.5324109457093282,1.34443106021765e-10,0.5,127
-2.2206598068666277,97.18632260429744,1.5447757918982339,1.2931742742606754e-10,0.5,128
-2.228211297893644,98.26744742976018,1.5568518154476558,1.2440541982019806e-10,0.5,129
-2.2359717904512997,99.35554005328754,1.5679817589042209,1.1969404812832126e-10,0.5,130
-2.243767417151351,100.44998384378597,1.5790028343031024,1.1517641062659417e-10,0.5,131
-2.2515264528849097,101.55050986998818,1.5901324804450057,1.1084622646232576e-10,0.5,132
-2.2595358995988963,102.65647734820637,1.6006716594354053,1.0669365449754645e-10,0.5,133
-2.267338212008835,103.7677652871131,1.6120236584770733,1.0271378033543326e-10,0.5,134
-2.2751517231949836,104.8841087833986,1.6239387415099675,9.890035460175486e-11,0.5,135
-2.283006626405817,106.00595624440115,1.6354254825023111,9.524266882860338e-11,0.5,136
-2.2908869353019172,107.13325848176265,1.646883446279127,9.17328628510925e-11,0.5,137
-2.2985278408306775,108.26537449807618,1.659779071729087,8.836921420290973e-11,0.5,138
-2.306112470264742,109.40367198536764,1.6720667316274849,8.51412661917473e-11,0.5,139
-2.3136823635449244,110.54843297836969,1.6842471464941302,8.204161888052573e-11,0.5,140
-2.3210954400595813,111.69959042821912,1.6969822846423561,7.906662004255562e-11,0.5,141
-2.328408209627082,112.85773883688408,1.7096731775950098,7.621015779200765e-11,0.5,142
-2.335731820089533,114.02326878297308,1.7219820524809706,7.346569902736718e-11,0.5,143
-2.3434991686277775,115.19493198620869,1.7332784502871394,7.08269940323078e-11,0.5,144
-2.350823935625164,116.37315995442222,1.745391578452296,6.829188627444486e-11,0.5,145
-2.3582079603607147,117.55835182375495,1.757215850482993,6.585554200412548e-11,0.5,146
-2.365490892139228,118.7504012920101,1.769372229386474,6.35144877370075e-11,0.5,147
-2.3729577371750192,119.94882647064257,1.7812784851510328,6.126385505839076e-11,0.5,148
-2.3803463911037013,121.15307228240148,1.7937687805411318,5.910059690650075e-11,0.5,149
-2.387852804617247,122.36332840235836,1.805742833141907,5.701987819897536e-11,0.5,150
-2.3953995645838866,123.57932337635303,1.8177548210532406,5.5018140633624543e-11,0.5,151
-2.402559531485362,124.80016354414153,1.8317019559445675,5.309565944227454e-11,0.5,152
-2.4097223831999357,126.02760376678276,1.8446928221130812,5.1246065809566985e-11,0.5,153
-2.4173350306630583,127.26074593202323,1.8567497532152717,4.946496470575175e-11,0.5,154
-2.4244623584681153,128.5001680021668,1.869612156015368,4.775039776279128e-11,0.5,155
