mean_constant,lengthscale,outputscale,noise,nu,iteration
-3.386437377684124,4.850613077974179,0.4004371006082921,6.015030623443208e-05,2.5,287
-3.3934966292743467,4.848830026267076,0.39998274689733393,5.7063254008836634e-05,2.5,288
-3.4022656236074584,4.854262739340981,0.4005155818835123,5.5587328763831414e-05,2.5,289
-3.4080929390530925,4.868688481369576,0.4025549951752345,5.644176274163163e-05,2.5,290
-3.4165211323964435,4.874398783523772,0.40302474421668005,5.5187839525734215e-05,2.5,291
-3.4200734960519927,4.874897648529863,0.40229183994253465,5.288240807086775e-05,2.5,292
-3.4250953206643002,4.87556626574905,0.4025739350321962,5.122777106950167e-05,2.5,293
-3.435557195581025,4.884478541187025,0.40339237462714395,5.098619051520565e-05,2.5,294
-3.4362345291806453,4.881763106918875,0.4034839520068426,4.8878662207986006e-05,2.5,295
-3.4442442733698826,4.888845488083687,0.4034730630839619,4.7563233316865873e-05,2.5,296
-3.4396834731264323,4.87918952217152,0.40355892859622,4.757338884233502e-05,2.5,297
-3.433211412284459,4.887765466121346,0.40657562236105943,4.623325629223855e-05,2.5,298
-3.431914256057387,4.899991921340496,0.4097945121696757,4.578821139196598e-05,2.5,299
-3.438912697603562,4.911273934652861,0.4115811427314388,4.486833066979111e-05,2.5,300
